,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
113,2021-12-09,23.47,23.5599,23.135,23.49,7032125,39254,23.392478,23.38,False,True,366662.0
114,2021-12-10,23.78,23.98,23.25,23.93,9491397,53191,23.705226,23.69,False,True,365524.0
115,2021-12-13,23.55,23.62,22.55,22.71,9397277,52018,22.785448,23.08,False,False,420147.0
116,2021-12-14,22.51,23.1,22.37,22.48,11337235,56510,22.596608,22.69,True,False,512734.0
117,2021-12-15,22.44,22.485,21.51,22.27,9042001,52609,22.072225,21.8882,False,True,416865.0
118,2021-12-16,22.63,23.16,22.48,22.56,6581280,47266,22.767893,22.64,True,False,539848.0
119,2021-12-17,22.43,22.5,21.73,22.11,14914598,51880,22.17624,21.86,False,True,1430785.0
120,2021-12-20,21.37,21.86,21.065,21.8,8275816,46370,21.627367,21.25,False,True,606140.0
121,2021-12-21,22.08,22.76,22.06,22.66,7107515,43557,22.557618,22.37,True,True,463746.0
122,2021-12-22,22.61,22.98,22.3,22.73,5257754,32853,22.74061,22.6,False,True,372363.0
123,2021-12-23,22.86,23.07,22.7,22.71,3451156,24290,22.831891,23.0221,True,False,336343.0
124,2021-12-27,22.64,23.19,22.3,23.17,6262001,38746,22.947543,22.6,False,True,441519.0
125,2021-12-28,23.15,23.47,22.92,23.05,4106238,28443,23.125347,23.34,True,False,283086.0
126,2021-12-29,22.96,23.235,22.675,22.94,7197582,35898,22.970052,22.835,False,True,338444.0
127,2021-12-30,22.92,23.1731,22.695,22.76,5750848,36422,22.868616,22.97,True,False,264070.0
128,2021-12-31,22.64,23.02,22.61,22.87,4950474,26679,22.843029,22.64,True,True,204961.0
129,2022-01-03,23.21,24.05,23.01,23.99,9192987,54274,23.822537,23.535,True,True,687039.0
130,2022-01-04,24.9,25.83,24.72,25.43,17740021,103451,25.449149,25.25,True,True,1737879.0
131,2022-01-05,25.82,25.95,25.15,25.18,11727504,76022,25.508087,25.63,False,False,737854.0
132,2022-01-06,25.96,26.2,25.44,25.61,8952876,62864,25.70962,26.13,True,False,935160.0
133,2022-01-07,25.7,26.25,25.4398,26.02,8108362,51629,25.963824,25.64,False,True,415024.0
134,2022-01-10,26.14,26.28,25.36,25.85,10533066,55322,25.773742,25.9801,False,False,576500.0
135,2022-01-11,26.13,27.25,25.86,27.24,13254591,72077,26.798735,25.95,False,True,586693.0
136,2022-01-12,27.38,27.5566,27.12,27.44,12494156,71771,27.401052,27.4899,True,False,871717.0
137,2022-01-13,27.71,28.285,27.57,27.93,14882000,84764,27.986921,27.81,True,True,833519.0
138,2022-01-14,27.95,28.8454,27.95,28.74,13091808,73448,28.546735,28.27,True,True,551307.0
