,date,open,high,low,close,volume,trade_count,vwap,15min_close,is_positive_start,is_positive_end,15min_volume
97,2021-11-16,119.95,121.22,119.5,120.69,675716,10778,120.648756,120.4525,True,True,36475.0
98,2021-11-17,120.55,120.835,117.37,117.98,592357,10078,118.375031,120.07,False,False,52780.0
99,2021-11-18,118.33,118.11,115.4,115.88,855395,13418,116.173008,117.8,False,False,21732.0
100,2021-11-19,116.19,117.16,114.83,114.88,895013,12742,115.396163,116.46,True,False,51382.0
101,2021-11-22,115.01,115.35,110.49,111.51,885233,15570,112.217607,114.46,False,False,25975.0
102,2021-11-23,110.64,111.7,108.46,110.33,909714,14056,110.043335,111.205,True,False,34377.0
103,2021-11-24,108.84,112.76,108.2,112.63,619293,13193,111.794551,108.2,False,True,29997.0
104,2021-11-26,111.55,113.25,110.03,111.35,681750,10183,111.191507,111.17,False,True,32692.0
105,2021-11-29,113.28,113.755,111.325,112.97,679886,12661,113.065193,112.98,False,False,24894.0
106,2021-11-30,112.81,113.26,107.6,109.4,1114889,17036,109.562275,112.39,True,False,21737.0
107,2021-12-01,110.99,110.855,104.85,104.88,1141549,20689,107.284262,109.985,False,False,40476.0
108,2021-12-02,104.75,108.39,104.7,108.16,1111477,19617,107.347678,106.73,True,True,36006.0
109,2021-12-03,108.54,108.88,103.09,105.07,1647943,23278,104.953429,105.22,False,False,43743.0
110,2021-12-06,105.25,105.74,102.08,103.78,1704912,25629,103.772934,104.31,False,False,48171.0
111,2021-12-07,106.24,108.88,105.875,106.86,1576701,19692,107.148811,107.84,True,False,67676.0
112,2021-12-08,107.47,109.13,104.57,108.57,2240392,19494,107.250469,106.26,False,True,31979.0
113,2021-12-09,108.24,109.18,103.41,104.15,1123514,15622,105.489935,107.78,False,False,110357.0
114,2021-12-10,105.27,106.3257,102.01,103.86,811346,15451,103.466801,103.95,False,False,41766.0
115,2021-12-13,103.28,105.11,102.58,103.07,785489,13958,103.358513,104.16,True,False,28221.0
116,2021-12-14,101.27,103.17,100.72,102.56,941260,15534,102.185705,101.86,True,True,24309.0
117,2021-12-15,102.565,104.07,100.695,103.51,1227620,20668,102.774421,102.78,True,True,20064.0
118,2021-12-16,103.53,104.12,99.08,100.27,1032124,18080,100.625822,103.51,False,False,33490.0
119,2021-12-17,98.99,102.73,96.92,101.85,1741644,18824,101.284899,97.85,False,True,91419.0
120,2021-12-20,100.25,100.63,98.06,98.17,1208978,15136,98.653503,100.47,True,False,63407.0
121,2021-12-21,98.92,102.36,98.62,102.0,948221,13747,101.414215,99.29,True,True,18967.0
122,2021-12-22,101.67,103.2,100.895,102.48,1016114,13656,101.980191,102.9,True,False,49219.0
123,2021-12-23,102.5,104.27,101.85,103.89,489991,8891,103.475699,102.01,False,True,26399.0
124,2021-12-27,104.18,106.38,103.7,106.27,785155,10478,105.717477,104.08,True,True,17301.0
125,2021-12-28,106.56,106.67,104.76,105.26,454612,8048,105.298087,105.585,False,False,9206.0
126,2021-12-29,105.82,106.085,104.01,105.17,633371,8950,105.053686,105.29,False,False,12682.0
127,2021-12-30,105.27,106.76,104.67,104.68,486966,8756,105.327259,105.81,True,False,13778.0
128,2021-12-31,105.05,105.76,103.9,104.46,361237,6662,104.900139,104.08,False,True,15288.0
129,2022-01-03,105.0,105.5,103.0,104.94,1041504,14507,104.848561,104.175,False,True,75983.0
130,2022-01-04,104.48,105.16,99.11,100.57,921057,14842,100.674277,102.75,False,False,29361.0
131,2022-01-05,99.44,99.89,92.91,92.95,1271546,19689,95.193389,98.51,False,False,58993.0
132,2022-01-06,91.18,91.93,87.8,90.25,2153849,28798,90.086731,89.66,False,True,254251.0
133,2022-01-07,89.71,90.51,87.66,89.57,1274169,15101,89.308857,90.44,True,False,73906.0
134,2022-01-10,88.55,89.815,85.26,89.7,1480539,18228,88.595453,87.63,False,True,83042.0
135,2022-01-11,89.57,92.8,88.73,92.5,1237832,19163,91.369498,89.82,True,True,37004.0
136,2022-01-12,93.92,95.06,89.55,89.97,866571,15488,90.669542,92.37,False,False,30461.0
137,2022-01-13,90.24,91.0299,85.16,85.28,862387,12266,86.749172,90.18,True,False,66015.0
138,2022-01-14,84.08,85.23,80.31,82.83,1354067,20396,82.437578,85.08,True,False,74769.0
